model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.3566187147863209,0.3579622212318379,0.3532149874564663,0.3423604604402312,0.3437468169858074,0.33987207732279245,0.3269883728121714,0.32461267295991136,0.32352622093752104,0.32882089535279874,0.3286024313165511,0.3278375064587964,0.32447208140237327,0.32299049951389164,0.3226662748376322,0.3293066594506788,0.32539145213134024,0.32455524581948886,0.26840509382626015,0.21423373949511876,0.1782423130838838,0.3451139127586627,0.3464440694031992,0.34247966830153886,0.3646419440887593,0.36800947561323527,0.36165314919504654,0.33288310671089283,0.33256188010649934,0.3323397530553186,0.3019216147422349,0.28321034852875593,0.2831125395822972
9,0.353298250590249,0.3532182883997802,0.34944070874793176,0.3381908680790001,0.337456349755911,0.33371532382303715,0.33796199061479476,0.3370361454087022,0.333188326207505,0.3226869614008342,0.32509564072986497,0.32200654169911924,0.3286257899922228,0.3291015256611587,0.32881676988394914,0.326785974358732,0.3274430923513492,0.3269944997394273,0.555,0.2,0.1427652733118971,0.3454961903332303,0.34586859680397775,0.34086372269617454,0.3582036437462462,0.3598031029403187,0.35385001489647727,0.3055499438156056,0.30685181699142616,0.3057053685776265,0.31515355902456543,0.2968714718216114,0.2986114797956074
10,0.3774358367063534,0.37874081933037357,0.3752449098389373,0.33370288964765893,0.33177305745862823,0.32997517118730946,0.3696537149001067,0.36855773485392157,0.3660776748307528,0.3394592077060213,0.34027893215451144,0.3391341429403848,0.3380893749905275,0.3355958185885049,0.33615118802999494,0.34172526276398146,0.33669757372512904,0.3380870235351447,0.3713584694701534,0.21344509456940441,0.16578578907449545,0.36186392577046556,0.361155729260761,0.358238481096376,0.3708813947030477,0.3700333945654652,0.36703998009009214,0.30970017896921676,0.30890467099963853,0.30877832788789555,0.28659682552828714,0.2804612804194042,0.27613851523498906
11,0.3533869293676875,0.34938307353325454,0.34801702118470323,0.34211618719007886,0.34057509290310883,0.33843065259184363,0.36333897113323255,0.3640403669374651,0.3600670486487993,0.3359747313451682,0.3350353511501646,0.3344834250933726,0.3347013233486845,0.32910355059224233,0.3298271425730439,0.33210223527296695,0.32594252065706125,0.327138673776894,0.28882195448460507,0.20147058823529412,0.14197396503229637,0.3420713152261115,0.3376009319198173,0.3343732477223164,0.3419872625849734,0.3326621199665225,0.3331955170137974,0.31852327267559666,0.3178339860800374,0.31766091330459484,0.2996389736574415,0.2759313420716055,0.27532954098748286
12,0.33112703012075945,0.3311840696144351,0.32586346502828756,0.34744578870720677,0.34885018703809506,0.34255086030886556,0.34512622698925355,0.3441025970003822,0.3381894108492846,0.3280749937478554,0.33332238899126854,0.32795054087485054,0.31890629455958863,0.3207238979390399,0.3180357949564521,0.3293320504966225,0.3316705046375933,0.3288408798402964,0.3093195349129545,0.3066947347852983,0.3016203640026355,0.32629167650563956,0.3221655518961674,0.31717083585181444,0.35352875436280545,0.3564518050206727,0.3480762479394165,0.3460176432778118,0.34511522866242605,0.344851423905683,0.27404592285295726,0.27186632897261065,0.26765557007068963
13,0.3517294576107699,0.34953189323460565,0.34464946916133493,0.36323110533728903,0.36702940275815177,0.3592231950934984,0.35286513900110983,0.35160280488482587,0.34842470467479497,0.328429385498351,0.3277377142879543,0.3239733391877878,0.31294617881651127,0.30823137667715955,0.30875791871561187,0.31673241995822643,0.3113093605892378,0.3102160710574692,0.21041333757864605,0.22594539840196134,0.1972186612314483,0.3399221895346167,0.33695636789233496,0.331972698437528,0.36606478894783107,0.366818696166728,0.36052804447534187,0.3067249659221703,0.30518758469133334,0.30513244329281636,0.28194538195268953,0.2770437889109327,0.272326452938418
14,0.323758206189674,0.3217808530309437,0.32101861896529893,0.3190440431626296,0.31792730135777153,0.3158310705177899,0.3348924303618186,0.3372854309060797,0.3330783897767168,0.3106680617032312,0.31049729586365094,0.30895541805039184,0.30177915938189914,0.29993634535237323,0.3004330687443879,0.3076538009440049,0.3060993804937061,0.305832028583484,0.29788909874040526,0.29885103894985254,0.295767142860102,0.33511023976598364,0.3323841450108058,0.3302861913405173,0.3458051979275057,0.3441078145771669,0.34114288596613107,0.3105708730907001,0.3113847824737147,0.30982077690734394,0.2887507932167128,0.27360173329953696,0.2738971863559867
15,0.3376466604784342,0.33179537412049914,0.32936413997257014,0.3299983426325047,0.32904696427753444,0.32730060778726167,0.33918473106523506,0.340027411755439,0.33814885752345747,0.32356985541421307,0.323264142684016,0.32239612321951705,0.3290441171893736,0.3276109809776025,0.3279749230763732,0.32806264608072355,0.3266644907911506,0.32652841614102746,0.31444720403527826,0.2901104433804095,0.2882841741877103,0.3386583227501039,0.33470676959793755,0.3327731156393391,0.34211274389687263,0.3397424742245972,0.3376038056664251,0.34092939189511495,0.34138761978116083,0.34071941049653104,0.3088552711555345,0.30129454762174535,0.297396919966664
16,0.37309094028826356,0.3778397364786493,0.3694406621126435,0.36825206367255214,0.37239314746864355,0.36694903306036936,0.36697602166058746,0.3698144583821891,0.3650922703854211,0.37114860611609757,0.3761618825682674,0.37222426852662305,0.33523376711382763,0.3368111149388112,0.3357199328253734,0.33912642405609206,0.341280112850432,0.3396737345483577,0.37974887038831207,0.2382236723587025,0.21337563629577888,0.3569396133347121,0.3584178456158611,0.3530356935307006,0.3493651912151351,0.347567053229262,0.3445190008098306,0.30894854289015033,0.3079229749096013,0.30805082608481416,0.31367552527158293,0.2987013210481718,0.29924163542846005
17,0.3521847851337295,0.35533886432121475,0.34819417505586386,0.33619917901496266,0.3381362537591552,0.33246799672964855,0.3425671589656264,0.3501131765350448,0.3408463039401038,0.30511678654704066,0.3095473299838345,0.3056619527320319,0.32320635630958633,0.3229078867752996,0.321574540531636,0.3175687347442397,0.3188281490356394,0.31585349237326144,0.2786283177273401,0.2580824560716941,0.2507371206559931,0.33892928832015995,0.34165464840798465,0.33440241082118943,0.34869254421533835,0.3512021921255671,0.3443187762757761,0.31998660076941327,0.31975328502749945,0.3195730533095914,0.3058117369639955,0.2922070267227391,0.2933179855888077
