model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.8766339869281046,0.6552566093513199,0.7025582011779232,0.8705317670834912,0.6646584466855016,0.712474645030426,0.7949793495095508,0.6710479540479353,0.7080449143666291,0.8828221617610685,0.615834377981926,0.6541700455367725,0.7585888214730583,0.6204090033116919,0.6512728091912593,0.7273623017046014,0.6295208337231276,0.656747339674169,0.7253316451325141,0.6465096263588228,0.6720647773279352,0.7454166666666666,0.6322431567721294,0.6622067767158992,0.7454166666666666,0.6322431567721294,0.6622067767158992,0.8394652717233362,0.8278294385091773,0.83348244027791,0.7223076923076923,0.6243661945478698,0.6508765386049982
9,0.9033702694091408,0.6953703703703704,0.7471827203075966,0.8478590375142099,0.6416666666666666,0.681568711035328,0.7660098522167488,0.6083333333333334,0.6355304523898332,0.8098434627597348,0.5953703703703703,0.6204631478180913,0.8437057991513437,0.65,0.690890052356021,0.7872004675628288,0.6685185185185185,0.702910758076554,0.8229856648541769,0.7240740740740741,0.7590400192960945,0.8139225539462016,0.663888888888889,0.7024941504455617,0.8245639964528525,0.6694444444444444,0.709662966097476,0.8354037267080745,0.862037037037037,0.8477889088983488,0.7500738989062962,0.6305555555555555,0.6594812565340769
10,0.8935129440096328,0.6924159629077662,0.7445399353465268,0.9001486719974283,0.6832256996191423,0.7357390014829461,0.8321016848950635,0.6860407352210631,0.7285863874345551,0.8611798169675984,0.6074681238615665,0.6414141759180187,0.8143236074270557,0.637357178340785,0.6756026132011714,0.787765444015444,0.6755257492962411,0.7105425348449295,0.817084942084942,0.6934095048849147,0.7325266461225297,0.7933014971605575,0.6672462328200033,0.7039127794326037,0.8037558079504388,0.6732074846828945,0.7114086584343099,0.8269704433497538,0.8712535187945024,0.8466536153002173,0.7803030303030303,0.665424739195231,0.6998610467809171
11,0.8869960382195292,0.6327630316597378,0.6702176933765632,0.8718946632486599,0.6275823472977294,0.6628068550254748,0.8347826086956522,0.6600575631595779,0.6990881458966565,0.9045585874799358,0.6007515190278222,0.6266352901218469,0.8505608283002588,0.6299328429804925,0.6647773279352227,0.8148148148148149,0.6614646626159258,0.6983365058346437,0.8095342948365077,0.6798209146146467,0.7161290322580645,0.8262293340885758,0.6473456987527982,0.684012539184953,0.8200663349917081,0.6388711224816117,0.6736824435913125,0.8796296296296295,0.8540134314039015,0.8660160449921429,0.7795263495964476,0.6600415733930285,0.6921122519918177
12,0.4134466769706337,0.49906716417910446,0.452240067624683,0.8834339948231233,0.6480543710021321,0.690890052356021,0.8904166666666666,0.6873001066098081,0.7361795774647888,0.9294871794871795,0.6071428571428571,0.6385395537525355,0.8834339948231233,0.6480543710021321,0.690890052356021,0.82996632996633,0.6763059701492538,0.7167288623520631,0.8503247825608279,0.7120202558635395,0.7543794947446063,0.8591019045347689,0.6755730277185501,0.7198566229786303,0.8591019045347689,0.6755730277185501,0.7198566229786303,0.8581707076680465,0.8632062899786781,0.8606566867918286,0.7394590575990371,0.6126732409381663,0.6379748095783342
13,0.9197193926580819,0.6845049003041568,0.7369152385363594,0.8675153229608674,0.658060155457925,0.701877070298123,0.8371138996138996,0.6888475836431227,0.7305469666275722,0.8826604705198955,0.5890503548496113,0.6119962511715089,0.7958881578947368,0.6215951334910442,0.6531937172774869,0.7554421768707482,0.6522811760729976,0.6817887368091109,0.8048526729519356,0.7005238256167624,0.7349934111873495,0.7631646876613319,0.6378168300101386,0.6684303350970018,0.7568891707626446,0.6368874619803988,0.6666648617330612,0.8313042759077,0.8384420412301453,0.8348037228507308,0.7829931972789116,0.6687056437985807,0.7021000940340613
14,0.9200491116567961,0.7122627737226277,0.7684335914234663,0.8804936785069235,0.6845255474452554,0.734375,0.8441666666666666,0.6808759124087591,0.7253978717393351,0.8982022471910113,0.6131751824817518,0.650268146883006,0.8233822260569457,0.6367883211678832,0.6756026132011714,0.8104166666666667,0.6631386861313868,0.7025143610509464,0.8229802238233941,0.6922262773722627,0.7325266461225297,0.8073449729078868,0.6490510948905109,0.6875,0.8073449729078868,0.6490510948905109,0.6875,0.847463595698106,0.8331021897810219,0.8400335359463424,0.8029168817759422,0.6713138686131387,0.7093301435406698
15,0.8522001725625539,0.6322919367383977,0.6683876543771465,0.8708881578947368,0.6461628208452165,0.6866396761133603,0.802726833976834,0.6626263935701322,0.6983365058346437,0.8475142221122929,0.591068187710656,0.612468572265482,0.8169934640522876,0.6131708581799326,0.6422524843577475,0.8088252483927527,0.6712470832253046,0.7079107505070994,0.7861857614332861,0.6180321493388644,0.6468154212364574,0.8147826086956522,0.652514907959554,0.6890926538010449,0.8083333333333333,0.6438942183043816,0.6788761527191244,0.8351434034416826,0.8550362976406534,0.8445340307958545,0.7755697456787405,0.6622374902774176,0.6939157001869309
16,0.8581442277055971,0.6586478899744381,0.6990881458966565,0.8653399668325041,0.655464425172895,0.6960017059387994,0.8030347817518968,0.6446908275440275,0.67822560622362,0.8790064102564102,0.5890115577022598,0.6078492465322508,0.8129084967320261,0.6081123465115186,0.6340068112043753,0.7817578772802654,0.6198974391142754,0.6476383409745176,0.8122632491946047,0.6383238979409412,0.6717325227963525,0.7698175787728027,0.6148164411059012,0.640729288836763,0.7777694160144492,0.6157652077093168,0.6423438630335182,0.8364819195674215,0.8122775103109758,0.8235229559173222,0.7477790765634132,0.6329684633117443,0.6597030153593775
17,0.8472222222222222,0.5,0.45864661654135336,0.8940897325280415,0.668074184467627,0.7184081419295516,0.807324414715719,0.6690677264447756,0.7080449143666291,0.8914464130119082,0.5991886073853288,0.6308211710919641,0.9054147465437787,0.629491637688359,0.6726457097054485,0.8325556893437688,0.6626097035933102,0.7052383869383002,0.8389787664307382,0.6727107136943202,0.7165643068995476,0.8665188470066518,0.6368604073522106,0.6794751640112465,0.8661345987920621,0.6561516807418447,0.7020839762443083,0.8247680890538034,0.82207319092565,0.8234112229391741,0.7236338522632442,0.6429872495446266,0.6684389668750417
