model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.33998069290605026,0.32311089146009975,0.3146960825774258,0.38253146953044526,0.3018569877965418,0.29038531334883705,0.3191154271410245,0.2978471443087304,0.29144078910185167,0.3405546136290868,0.3260124476331605,0.29297821794687895,0.42156798644886145,0.30456059775174116,0.28150224013170794,0.4019433742705451,0.3224551212233826,0.30975169160055493,0.43022266121217895,0.33472021820413494,0.3279701129957008,0.328047584137664,0.40078540099224963,0.3098614793578663,0.3235337617517928,0.3958467029974993,0.30490824376548065,0.28181327372033854,0.28135368132490146,0.28151021453327474,0.3185268944104068,0.26449869868307496,0.27538943589944
19,0.3447421166618043,0.32866202466226024,0.3207126614474586,0.3737217556561693,0.3074783629389797,0.2951895067405178,0.3257301384551178,0.31815454095563134,0.305692296280136,0.3602395126279422,0.31868259452768427,0.31195561514108916,0.38033940047431347,0.30849844167658136,0.28237423541121487,0.3803436597274119,0.3289384826272118,0.31431355296186975,0.47135122608045316,0.3461923058396046,0.3340098134127747,0.32645619974590634,0.41001058883764374,0.31233095301508074,0.3295868323574649,0.41311663242846763,0.3145911889730879,0.28743945039343355,0.2902656167466926,0.28872978594158527,0.3221125585696002,0.259730737457316,0.2714087585475138
20,0.35179361365398765,0.3306032157141831,0.32647905508059344,0.3993385452126074,0.3114382318115882,0.30155001510072477,0.3296576314913498,0.3061473593403517,0.30345312390915097,0.35179472160440406,0.329996761420596,0.3250313130754269,0.4356430862272454,0.30751602418424256,0.28742153014270105,0.42324819547994336,0.33227525594182883,0.3244619514719748,0.4244390355086269,0.3460392533720526,0.34412829455674593,0.33849861173334533,0.4182011095398832,0.3251183656268064,0.33447854525452286,0.41076176256781066,0.3180482252128985,0.2904409518404506,0.2890788136160306,0.28953330127849153,0.3408848323653075,0.26548404658415253,0.27653263022923463
21,0.37873176259989744,0.33163799724661924,0.32747659164024867,0.3773519145123193,0.3046984257298675,0.29425219704981254,0.3276212108706603,0.31421911581509865,0.3048406655409197,0.34687946471647585,0.3282787628577817,0.2969066343927739,0.46026361216180633,0.30893072873473504,0.28769672806013935,0.427412366018834,0.33635843704957114,0.328350600719835,0.4459350172598128,0.34715955368185114,0.3381638796645918,0.3416196680890973,0.41603052533982204,0.324046334927475,0.3412367790043098,0.4149230404754748,0.32167190856292505,0.29598255680379537,0.30660160675502635,0.2994778526502572,0.33765372611647904,0.2659340624067478,0.27998167967362286
22,0.34674919261476955,0.3302668377847484,0.3243837078005947,0.38532755760829485,0.3083930401715491,0.29944006417879787,0.32393235216936034,0.3035204635212069,0.2971085380878042,0.34529894979932846,0.33126105259725186,0.3240132150686253,0.43423822638276094,0.3162675961666096,0.29591506128720985,0.39275445688960336,0.33560444210509965,0.32566622954308533,0.421907946874781,0.3435389578109321,0.33701248347725676,0.3318314549118645,0.4129854917596174,0.3194667783029177,0.33315338375000064,0.41745730264151837,0.32056799771399613,0.28840254048107145,0.28966519936614504,0.2885004258947231,0.3326438404133828,0.25486462594319387,0.26826333735304986
23,0.3565630581145064,0.3357482591156996,0.32953335302470654,0.3817378906707463,0.3082451302663356,0.29718542872703385,0.3319029557406704,0.31823719313360666,0.3081947015223916,0.3164206897304772,0.09003965334207668,0.10756182329031597,0.3679816650760414,0.3068862059882169,0.28507498109074086,0.38580536774325436,0.32953276912325236,0.31812074645347305,0.47169903423891807,0.3429639591341766,0.3338888494324439,0.3232532993578151,0.38862003322880617,0.31235026679239947,0.32107324790498126,0.4089781417328798,0.31320574967990134,0.2891765959724571,0.29202063037193277,0.29033161635226157,0.32403653266004584,0.2672992295358977,0.28010654206034935
24,0.35562503767815096,0.33515776775746303,0.33068675726997687,0.386863851788175,0.30884539841819675,0.29924966887226023,0.32397190521497865,0.3111332922599008,0.3045097404082002,0.3738168763965843,0.33095070552826117,0.3264733204831246,0.4233721951576658,0.31527093899722225,0.29571387121444775,0.4451797455043132,0.3384952570761683,0.3303780395954407,0.4435982038876004,0.3501739375465459,0.3434430697042615,0.3452085467307859,0.4157837178509602,0.3205153259480815,0.3415647150154721,0.413297178638518,0.317043534939638,0.2835256106868901,0.2840623198950595,0.2836067774567943,0.34946251765009906,0.2655302055983303,0.27813717142974215
25,0.3819913289174091,0.3375369389931019,0.33330347710563113,0.4017093646596432,0.31362507765807845,0.3039010278736896,0.32972660010259025,0.32022635794863463,0.31130440536070036,0.3507403069420455,0.331973676907154,0.3261817737256273,0.4098215467031056,0.3063891993259425,0.2851350128074021,0.4367976518664238,0.33321371493393515,0.32523230666403435,0.4150186917840434,0.34280549110425584,0.33823019302564983,0.33395959368213,0.41006827412621777,0.32038913706046124,0.3362532737313412,0.41304690883455036,0.3221036026878765,0.32039604028021834,0.2983630711935936,0.3040185256842548,0.3504253731481512,0.26081108948387344,0.2747235902918894
26,0.3750142284151391,0.3383341401194879,0.3294975149038085,0.38669995705084675,0.3088290340219406,0.29913593560072327,0.3250552607705505,0.3100955893029399,0.3029158361472901,0.34282596738622634,0.3300009999809733,0.3220057686333955,0.39744570731182616,0.30910240121236726,0.2878263645892051,0.3938944338979873,0.32675455406575804,0.3161783968516886,0.3952138063819645,0.33015394975947904,0.313300961796397,0.3326803516457331,0.407981245712669,0.3148935669327555,0.3343215411481649,0.4126913491864349,0.31697127224488364,0.34246281955016106,0.29111799706854485,0.29805930642292106,0.32736070572143877,0.2570565137682908,0.2668520147527224
27,0.36671326226588774,0.32516638402512904,0.31896469616760986,0.3921249606308766,0.3112576420817933,0.30273083551136315,0.3355718037898124,0.3192717782416677,0.3110764678643292,0.3432432575407567,0.3241525297470448,0.31896347028981664,0.40383348565328286,0.307827375882586,0.28670832899453064,0.4059243542012785,0.33042718930782133,0.3197073928262284,0.3894028253378462,0.3357219881013942,0.3222939231118472,0.3350767084237727,0.40414702933122104,0.31350657632574436,0.33530882854001,0.40808622957704405,0.31351518064453665,0.2847645803758462,0.2889179814186026,0.286339202435163,0.3515021566190879,0.2628297195241247,0.27794564706278224
