model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7327351416807772,0.7298058029181822,0.7312503642946139,0.7050462972047871,0.7293474852627618,0.7155380552987423,0.7174000644745326,0.7537470211965384,0.7321355914595964,0.6669942701020757,0.6207418788410887,0.6357219099124742,0.6865660270057453,0.5891503616371923,0.6052880247054366,0.6876903553299492,0.6025408670931058,0.6208674501652865,0.7771770226292287,0.7551904343827083,0.7652854925961915,0.6803211432525698,0.6075358501609599,0.6254088382141603,0.6817216484541173,0.5913719219030895,0.6076836982035065,0.7589390751868061,0.7564347380743341,0.7576741906403983,0.7170840377950723,0.6412355240603704,0.6637556972370167
29,0.7388996004727366,0.7160503962382072,0.7262892298079167,0.7018952121368767,0.7154351168151623,0.7081405796340322,0.7141432871229882,0.743761171119415,0.7266273773464421,0.6659835970651881,0.62166065635667,0.6362828505871965,0.7013111296036451,0.595761375530605,0.6140520896426408,0.7083052185795264,0.6155658860010633,0.6370427387346169,0.784214348558655,0.7400278810595011,0.7585827159675212,0.6984569899209266,0.6191412536169159,0.6395486770466245,0.6849677045830223,0.597874785261605,0.6154148193152205,0.7719121308079904,0.7674339544223987,0.7696349270106823,0.7220234802608594,0.6487150606386491,0.6714579914069769
30,0.7393631425432312,0.7201607792740743,0.7289196177314397,0.7065215938342614,0.7242417304722513,0.7144997422744578,0.7183388507466513,0.7553818939729371,0.7332593699972216,0.6708964993954544,0.6250791477229776,0.6401900647057674,0.6804175818925466,0.5867788637026318,0.6018759343832558,0.6898851674188293,0.6074633203382326,0.6262500037952836,0.7590456585191065,0.7555828464670244,0.7572896926317569,0.688577178121315,0.6165420360911025,0.6354558721868039,0.6751343792832888,0.5929479584012787,0.6088822112044731,0.7593644884090613,0.7629183468503979,0.7611155954744333,0.7061668066770412,0.6396833227140681,0.6601884281533721
31,0.7369142155800061,0.7160281020840221,0.7254672744395323,0.7006047844948275,0.716824886792707,0.7079521933631568,0.7122753417644119,0.7432490742917023,0.7251774484264515,0.6748239736985103,0.6250981100909698,0.6411046248258532,0.7030751028345319,0.5940607824217302,0.6120309944268871,0.708854830420506,0.6123957804297685,0.6336356691652352,0.7759288461274352,0.7723367558002581,0.7741086948313021,0.7065861084255749,0.6220216261446178,0.6435099950977722,0.689362803555015,0.5963064206336828,0.6138937257388213,0.7650017526966933,0.7672829945550148,0.7661321161838363,0.7135559372401478,0.6470145988858047,0.668220743705886
32,0.7274937362498645,0.7273833589815333,0.727438518318887,0.7085692520677099,0.728169068270845,0.7173242976029315,0.7136118454115635,0.7503810506435367,0.7284113874851331,0.6714623017935089,0.6292520635142698,0.643879318654493,0.6891159295886009,0.5879004616675993,0.6039870766257658,0.696229192371799,0.607005630945719,0.6266570823200431,0.7636855019542194,0.7434399482372691,0.7527527848650564,0.6889462380309339,0.6105602965864577,0.629649207765734,0.6858554983554983,0.5981856813094572,0.615939740688492,0.7632019338367482,0.7644764269725797,0.7638359756169363,0.7024682624437948,0.6382383184107443,0.6583250907957874
33,0.747120799750387,0.7208355188692267,0.7324614802085456,0.6992892706141132,0.7070079783562929,0.702972841909377,0.7152497847163453,0.7401411050989702,0.7260450277049462,0.6762415918161153,0.621986030974795,0.6385696069591229,0.696422198186878,0.5871726872429119,0.6029556948735012,0.7131195879653551,0.6125490020152942,0.6340375915599058,0.7788188515632886,0.7709409422190321,0.7747644518561454,0.7040862710311062,0.6149611434723794,0.6357360443080937,0.6888671229453353,0.5909537793667007,0.6073217886683224,0.778030586680529,0.7672029856720868,0.7723978057662142,0.7045782931445363,0.638528524694255,0.6588285974399283
34,0.741368407166791,0.7112770236193555,0.7242122441334193,0.704391187096936,0.7145157430717191,0.7091511943301856,0.7109199140134679,0.7389155312086535,0.7226811052344635,0.6668858975272922,0.6146075363321946,0.6298923652323618,0.6949997689525769,0.5812118398534684,0.5944283622598951,0.7021575146575146,0.6030976321559177,0.6218748237959109,0.777886664806393,0.7528476801627378,0.7641605099232218,0.6943698264643132,0.6085182879607336,0.627317640220866,0.6859301158089108,0.5882978997279965,0.6032899282410391,0.767732884399551,0.7609551985583183,0.7642511870811209,0.7262088477366255,0.6443157181714783,0.6677098761966038
35,0.7451975755491949,0.7198482858781129,0.7310886078009367,0.7141255434947855,0.7320934604031653,0.7222387335458338,0.722934208982195,0.7602119648108239,0.73799145053197,0.672629517570096,0.6239632477835115,0.6395416733275074,0.691600628340773,0.5879019205089476,0.6035331952344438,0.7063184278125546,0.613601068209132,0.6344003404435308,0.7746854439924946,0.7489191445916119,0.7605305779496956,0.6974970257419164,0.6172415394178903,0.6372261525005009,0.685976080642686,0.5972454032480032,0.6144255918530857,0.7744248035914703,0.7719684961384443,0.7731851129380953,0.724033779671333,0.6566914422685678,0.6786618198120179
36,0.7352213940772486,0.7234871034505781,0.7290351011912302,0.7090740794383541,0.7208603634178639,0.7145881624251801,0.7184127933611646,0.7501243128887602,0.7316678089209877,0.6738747801097577,0.6217732546818147,0.6380083228438239,0.6908444093485732,0.5823582450566936,0.5968666920378041,0.6988986514533863,0.6039686933202773,0.623395339288374,0.7725140876504599,0.7452531601553372,0.7574658679230668,0.6910205900934004,0.6081897678843651,0.6272766621055867,0.688288791239495,0.5920923789070759,0.6088737391014927,0.7654005140742137,0.7621998756523385,0.763780049209702,0.7132737891583982,0.6389960664967897,0.660977666844735
37,0.7408666866448397,0.7200666442699473,0.7294664218907023,0.7013688950649036,0.7118344469196476,0.7062756110258197,0.714554263918451,0.7436856174033223,0.726785656812013,0.6712961012230921,0.6199483344927079,0.6356377925332206,0.7011557438668607,0.5906675574336828,0.6070625417649318,0.7088293824951584,0.6137912773706149,0.6346343808732899,0.7644637924692721,0.7469282950408103,0.7550700175313043,0.699107962408152,0.616273155287067,0.6362353723286642,0.6849912968277487,0.591379635362022,0.6072247899229081,0.7549059146470718,0.7549059146470718,0.7549059146470718,0.7201250734326115,0.6517857302287093,0.6734736722895684
